,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,MUNCOD
3517,0,0,0,0,1,0,0,0,0,1,0,431100
3518,0,0,0,0,0,1,0,0,1,2,0,431110
3519,1,0,0,0,0,1,0,0,0,0,0,431112
3520,0,1,0,0,0,0,0,0,0,2,0,431115
3521,0,0,0,0,0,0,0,1,1,0,1,431120
3522,0,0,0,0,0,0,0,0,1,0,0,431127
3523,0,1,0,4,2,2,0,3,0,2,0,431130
3524,0,1,0,0,1,0,0,0,0,0,0,431125
3525,1,3,0,0,4,0,1,1,1,2,0,431140
3526,0,0,0,0,1,0,0,1,0,0,7,431142
3527,0,1,1,0,1,0,0,0,0,0,0,431160
3528,0,0,1,0,0,0,0,0,0,0,0,431162
3529,0,0,1,0,0,0,0,0,0,0,0,431170
3530,0,1,0,0,0,0,0,1,0,1,0,431177
3531,0,0,0,1,0,0,0,0,0,0,0,431179
3532,0,2,0,5,5,1,0,2,1,1,1,431180
3533,0,0,0,0,0,0,0,1,0,0,0,431190
3534,0,0,0,0,0,0,0,1,0,0,0,431198
3535,0,1,0,0,0,0,0,1,1,0,0,431205
3536,0,1,0,1,0,0,0,0,1,1,0,431213
3537,0,0,0,0,0,0,0,1,1,1,0,431225
3538,0,0,0,0,0,0,0,0,1,0,1,431230
3539,0,0,0,0,1,0,1,1,0,0,0,431237
3540,1,2,0,1,0,1,0,1,0,0,0,431238
3541,0,0,0,1,0,0,1,1,0,0,1,431240
3542,0,0,0,1,0,0,0,0,0,0,0,431244
3543,0,0,1,2,0,0,0,0,0,0,0,431247
3544,1,1,0,0,0,0,0,0,0,0,1,431250
3545,0,0,0,0,0,1,0,1,0,0,0,431261
3546,0,1,0,0,0,0,0,0,0,0,0,431262
3547,0,0,0,0,0,1,0,3,0,1,0,431265
3548,0,0,1,0,2,0,0,0,0,0,0,431267
3549,0,0,0,0,1,0,0,1,0,1,0,431270
3550,0,1,1,0,0,1,0,0,0,0,0,431275
3551,0,1,0,0,0,0,0,0,0,0,0,431280
3552,0,0,0,0,0,1,0,1,0,0,0,431290
3553,0,0,0,0,1,0,0,1,0,0,0,431295
3554,0,0,0,0,0,0,0,0,1,1,1,431300
3555,0,0,1,0,0,0,0,0,0,0,0,431303
3556,1,0,0,3,0,2,4,0,0,1,1,431306
3557,0,0,0,1,0,0,3,1,0,1,0,431320
3558,1,0,0,2,0,1,3,2,0,0,0,431330
3559,0,0,0,0,0,0,0,0,0,1,0,431335
3560,0,1,1,6,1,0,1,4,0,2,0,431337
3561,0,0,1,0,2,0,0,0,0,2,0,431349
3562,0,1,0,0,0,0,1,0,0,0,0,431339
3563,8,3,10,21,28,21,11,8,4,1,3,431340
3564,0,0,0,1,0,0,0,0,0,0,0,431342
3565,0,0,0,2,0,2,2,2,1,3,4,431350
3566,0,0,0,1,1,0,1,0,0,1,0,431360
3567,1,1,1,0,0,0,0,0,2,0,0,431365
3568,2,2,1,3,2,1,0,2,1,13,22,431370
3569,0,1,0,0,0,0,0,1,1,2,0,431390
3570,0,1,0,0,0,0,0,0,0,0,0,431395
3571,0,0,1,0,0,0,2,0,0,6,1,431400
3572,0,0,0,0,0,0,0,0,1,0,0,431402
3573,0,1,1,5,0,2,2,12,7,17,4,431405
3574,0,0,0,1,0,0,0,0,0,0,0,431406
3575,14,30,35,30,27,16,17,40,34,34,31,431410
3576,0,0,0,0,0,0,0,1,0,0,0,431413
3577,0,0,0,0,0,0,0,0,0,1,0,431420
3578,0,0,0,0,0,0,0,0,0,1,0,431430
3579,0,2,3,3,1,1,5,0,3,7,3,431440
3580,0,0,0,0,0,0,0,0,1,0,0,431442
3581,0,0,1,0,0,0,1,0,0,0,0,431445
3582,0,0,0,0,0,0,0,1,0,0,0,431446
3583,0,0,0,0,0,0,0,0,1,0,0,431449
3584,1,0,0,0,0,0,0,0,0,0,0,431450
3585,0,0,0,0,0,0,0,1,0,0,0,431455
3586,0,1,0,0,0,0,0,0,0,0,0,431460
3587,0,0,0,1,0,0,0,0,0,3,3,431470
3588,0,1,0,1,0,1,0,0,0,0,0,431477
3589,0,1,0,2,3,2,1,0,0,0,0,431480
3590,49,80,120,146,147,132,133,131,117,118,89,431490
3591,1,0,0,0,0,0,0,0,0,0,0,431500
3592,0,0,0,0,0,0,0,0,0,1,0,431510
3593,0,0,0,1,0,0,1,0,0,0,0,431513
3594,0,0,0,1,0,0,0,2,0,0,0,431515
3595,0,0,0,0,0,0,2,0,0,0,0,431517
3596,0,0,0,0,0,0,0,0,1,5,6,431520
3597,0,1,0,0,0,0,1,3,0,0,1,431530
3598,0,0,0,0,1,0,0,0,0,0,0,431535
3599,0,0,0,0,0,2,0,0,0,0,1,431540
3600,1,0,0,0,0,0,0,0,0,0,1,431545
3601,0,0,0,0,0,0,0,2,0,0,0,431550
3602,0,1,0,0,0,0,1,0,0,1,0,431555
3603,7,13,7,7,16,12,17,15,20,14,3,431560
3604,0,0,0,0,1,0,1,0,1,2,0,431570
3605,0,0,1,2,0,0,0,0,1,0,0,431575
3606,0,0,2,0,0,0,0,0,0,0,0,431580
3607,0,0,1,0,1,0,0,0,0,0,0,431590
3608,0,0,1,3,1,0,4,0,2,1,0,431600
3609,0,0,1,0,0,0,0,0,0,0,0,431610
3610,0,0,0,0,1,0,0,0,0,0,0,431620
3611,0,0,0,0,0,0,0,1,1,0,0,431630
3612,0,3,0,0,0,1,0,1,0,0,0,431645
3613,1,1,0,0,1,1,0,0,0,0,0,431650
3614,0,0,0,0,1,0,0,0,0,0,1,431660
3615,0,0,0,0,2,1,1,0,8,8,0,431710
3616,0,0,1,0,1,0,0,0,0,0,0,431670
3617,0,1,0,0,0,0,0,1,0,0,0,431673
3618,0,1,0,0,0,1,0,0,1,0,1,431675
3619,2,11,6,13,11,10,8,4,6,8,7,431680
3620,0,1,0,2,1,5,3,3,2,1,3,431690
3621,0,0,0,1,0,1,0,1,1,0,0,431695
3622,4,5,5,3,3,1,2,1,0,2,1,431720
3623,0,3,0,0,0,0,0,1,0,0,0,431725
3624,0,0,0,0,1,1,0,0,0,1,1,431730
3625,1,2,1,0,1,13,7,7,1,2,5,431740
3626,0,0,0,0,0,0,1,0,0,0,0,431750
3627,1,5,3,1,3,1,3,1,0,1,2,431760
3628,1,0,0,0,0,0,0,0,0,0,0,431770
3629,0,0,0,1,0,1,1,0,0,0,0,431755
3630,0,0,0,1,1,0,1,0,0,0,0,431775
3631,0,1,0,0,0,0,0,0,0,0,0,431790
3632,0,0,0,0,0,0,0,0,1,0,0,431795
3633,0,1,0,0,0,1,1,0,2,3,1,431800
3634,0,0,0,0,0,0,0,0,0,1,0,431805
3635,0,1,0,0,0,0,0,0,0,0,0,431810
3636,1,1,1,0,0,0,4,1,0,0,0,431830
3637,0,1,1,0,0,0,0,0,0,1,0,431840
3638,0,0,0,1,0,0,1,0,0,0,0,431842
3639,0,0,0,1,0,0,0,0,0,0,0,431843
3640,0,0,1,0,0,1,0,0,0,0,0,431844
3641,0,0,0,0,1,0,0,0,0,0,1,431845
3642,0,1,0,0,0,0,0,0,0,0,0,431848
3643,0,3,0,0,1,0,1,0,2,0,0,431850
3644,0,0,1,0,0,0,0,0,1,0,0,431860
3645,0,1,0,1,0,0,0,0,0,0,0,431861
3646,0,0,0,1,0,0,0,0,1,0,0,431862
3647,5,4,1,2,1,19,7,7,1,4,5,431870
3648,0,1,0,2,0,0,0,0,0,0,0,431880
3649,2,1,0,0,1,0,0,0,0,1,0,431890
3650,0,0,0,0,0,0,0,0,1,6,5,431900
3651,1,0,0,0,0,0,0,1,0,0,1,431910
3652,0,0,1,0,0,0,0,0,0,0,0,431915
3653,0,0,0,1,1,0,0,0,0,0,0,431920
3654,1,0,1,0,1,2,0,0,0,0,0,431935
3655,0,0,0,0,0,0,0,0,0,1,0,431936
3656,0,0,2,4,0,3,0,0,0,1,0,431950
3657,0,0,0,0,0,0,0,1,0,0,0,431970
3658,0,0,0,0,1,0,0,0,0,0,0,431971
3659,0,0,0,0,0,0,1,0,0,0,0,431980
3660,0,7,1,1,5,14,8,8,7,8,7,431990
3661,3,8,9,6,3,3,10,22,13,3,3,432000
3662,0,0,1,2,1,0,1,0,2,2,0,432010
3663,0,0,0,0,0,0,0,1,1,1,4,432020
3664,0,0,0,0,0,0,0,0,0,0,1,432026
3665,0,0,0,0,0,0,3,1,1,0,0,432030
3666,0,0,0,0,0,1,0,0,0,2,0,432040
3667,0,0,1,0,0,0,0,0,0,0,0,432045
3668,0,1,0,0,0,0,0,0,1,0,0,432050
3669,1,0,0,0,0,1,0,0,0,0,0,432055
3670,0,0,0,0,0,0,1,0,0,0,0,432070
3671,0,2,3,1,2,0,0,2,2,4,1,432080
3672,0,0,0,4,0,0,0,2,4,2,1,432090
3673,0,0,2,1,0,0,0,0,0,2,2,432100
3674,0,1,0,1,2,0,0,1,0,0,0,432110
3675,0,1,5,7,0,0,1,1,0,1,1,432120
3676,1,3,0,1,0,0,1,0,0,1,0,432130
3677,2,0,0,2,0,0,0,0,0,0,0,432132
3678,0,0,1,0,0,0,0,0,0,0,0,432135
3679,0,0,0,0,0,0,0,0,0,0,1,432140
3680,0,0,0,1,0,0,0,0,0,0,0,432143
3681,0,4,0,0,0,0,0,1,0,1,2,432145
3682,0,1,0,0,1,0,0,1,1,1,0,432146
3683,0,0,0,0,0,0,0,0,0,1,0,432147
3684,0,2,0,0,0,2,3,0,1,0,0,432150
3685,0,1,1,0,0,2,1,1,0,0,0,432160
3686,0,0,0,0,0,0,0,1,0,0,0,432162
3687,0,0,0,0,0,1,0,0,0,0,0,432163
3688,0,0,0,1,0,1,0,0,1,0,0,432166
3689,0,0,0,0,1,0,0,0,0,0,0,432170
3690,0,0,0,0,1,0,0,0,3,6,4,432180
3691,0,0,1,1,0,0,0,1,0,0,0,432185
3692,1,0,0,0,1,1,2,0,0,0,1,432190
3693,0,1,0,0,0,0,0,0,0,0,0,432195
3694,1,0,0,0,0,0,1,4,3,0,0,432200
3695,0,0,0,2,0,2,1,3,1,0,0,432220
3696,0,0,0,0,0,0,0,0,0,0,1,432225
3697,0,0,0,1,1,0,0,0,0,0,0,432230
3698,0,0,1,0,0,0,0,0,0,0,0,432232
3699,0,0,0,0,0,0,0,0,0,1,0,432235
3700,3,2,4,2,6,12,9,5,6,3,4,432240
3701,0,1,8,7,7,13,9,10,6,6,7,432250
3702,0,0,0,2,0,0,0,0,0,0,0,432253
3703,0,0,0,0,0,0,1,0,0,0,0,432254
3704,0,0,0,0,0,0,1,0,0,0,0,432252
3705,0,0,0,0,0,0,0,0,1,0,0,432255
3706,1,0,1,0,0,0,0,0,0,0,0,432260
3707,0,1,0,0,0,1,0,1,0,0,0,432270
3708,1,1,0,1,0,0,0,0,0,1,0,432280
3709,0,0,0,0,1,0,0,0,0,1,0,432290
3710,5,4,15,18,21,12,14,24,17,20,16,432300
3711,0,0,0,1,0,0,0,0,0,0,1,432310
3712,0,0,2,0,0,0,0,0,0,0,0,432320
3713,0,0,0,0,0,0,0,0,0,3,0,432335
3714,0,0,0,0,0,0,0,0,2,0,0,432340
3715,1,0,0,0,0,0,0,0,0,0,0,432345
3716,0,0,0,0,1,0,0,1,0,0,0,432350
3717,0,0,0,1,0,0,0,0,0,0,0,432377
3718,0,0,0,0,0,0,0,0,0,1,0,432380
3719,0,0,0,0,0,0,1,0,0,0,1,500020
3720,0,0,0,0,0,1,0,0,4,1,4,500060
3721,0,0,0,0,0,1,0,1,0,0,2,500070
3722,0,0,0,0,0,0,0,0,1,0,0,500080
3723,0,0,0,0,0,0,1,0,0,0,0,500100
3724,0,2,0,0,1,1,0,0,0,1,1,500110
3725,0,1,0,0,0,0,0,0,0,0,0,500124
3726,0,0,0,0,0,0,0,0,1,0,2,500190
3727,0,0,0,0,0,1,1,1,1,0,0,500200
3728,0,0,0,0,0,0,0,0,0,1,0,500210
3729,0,0,0,0,0,0,0,0,0,1,0,500215
3730,0,0,0,0,0,0,3,2,3,2,1,500220
3731,0,0,0,0,0,0,4,3,1,6,2,500240
3732,0,0,0,0,0,0,1,0,0,0,0,500260
3733,10,3,10,15,11,33,21,23,14,26,30,500270
3734,0,0,0,1,1,0,0,0,0,0,2,500280
3735,1,0,0,0,0,0,0,0,0,0,1,500290
3736,0,0,0,0,0,0,1,3,0,3,3,500295
3737,1,0,0,0,0,0,1,3,6,2,10,500320
3738,1,0,1,0,1,2,4,3,2,8,15,500325
3739,0,0,0,0,0,0,0,1,6,1,1,500330
3740,0,0,0,0,0,0,0,1,1,1,0,500348
3741,0,2,4,4,0,1,2,4,3,4,3,500370
3742,0,0,0,0,0,0,1,0,0,0,0,500375
3743,0,0,0,0,0,0,8,10,13,9,6,500380
3744,0,0,0,0,0,0,0,2,1,0,2,500400
3745,0,0,0,1,0,0,0,0,0,0,0,500430
3746,0,1,0,0,0,1,0,1,0,0,0,500440
3747,0,0,0,0,0,0,0,1,2,0,1,500450
3748,0,0,0,0,0,2,1,6,6,6,3,500470
3749,0,0,0,0,0,0,0,1,0,0,0,500490
3750,0,0,0,0,0,0,1,0,0,0,0,500500
3751,0,0,0,0,0,0,1,0,0,0,0,500515
3752,0,0,0,0,0,0,0,0,0,0,1,500520
3753,0,0,0,0,0,0,0,0,2,1,1,500540
3754,1,0,0,0,0,0,0,0,0,0,0,500560
3755,0,0,0,0,0,0,1,1,0,0,0,500568
3756,0,0,1,3,0,1,1,0,0,1,1,500570
3757,0,0,0,0,0,0,0,1,0,0,1,500580
3758,0,0,0,0,0,0,0,0,0,0,1,500600
3759,1,0,0,0,1,0,2,4,12,6,16,500620
3760,0,0,0,0,1,0,0,0,0,0,0,500625
3761,0,0,0,0,0,0,0,1,0,0,0,500627
3762,0,0,1,1,1,0,0,1,0,5,8,500630
3763,0,0,0,0,0,0,0,0,0,0,1,500640
3764,1,0,1,3,1,2,1,1,0,0,2,500660
3765,0,0,0,0,0,0,0,1,0,1,0,500690
3766,0,0,1,0,0,0,0,0,0,0,0,500730
3767,0,0,0,0,0,0,0,0,0,1,0,500740
3768,0,0,0,0,0,0,0,1,0,1,0,500750
3769,0,0,0,0,0,0,3,1,1,1,0,500769
3770,0,0,0,1,0,0,0,0,0,0,0,500780
3771,0,0,1,0,0,0,0,1,0,1,0,500770
3772,0,1,0,0,0,0,0,0,0,0,0,500793
3773,0,0,0,1,1,0,0,0,0,0,0,500797
3774,0,0,0,0,0,0,0,0,0,0,1,500800
3775,2,6,0,0,4,6,0,1,2,3,0,500830
3776,0,0,0,0,0,0,0,0,0,0,1,500840
3777,0,0,0,0,0,0,1,0,0,1,0,510010
3778,1,0,0,1,0,0,0,1,3,0,1,510025
3779,0,0,0,0,1,0,0,0,0,0,1,510030
3780,1,0,0,0,0,0,0,0,0,0,0,510040
3781,0,0,1,0,0,0,0,0,0,0,0,510080
3782,0,0,1,1,1,0,0,0,0,1,0,510125
3783,0,0,0,0,0,0,0,0,0,0,1,510130
3784,0,1,0,0,0,0,0,0,0,0,2,510140
3785,0,0,0,0,0,1,0,0,0,0,0,510160
3786,0,0,0,0,0,0,4,7,2,0,0,510170
3787,0,0,0,1,0,0,0,1,14,10,3,510180
3788,1,0,0,0,0,0,0,0,0,0,0,510190
3789,0,1,0,2,18,6,5,4,6,6,3,510250
3790,2,0,0,0,0,2,1,0,0,0,0,510263
3791,0,0,0,0,3,2,1,1,1,2,0,510267
3792,0,0,0,0,0,0,0,0,1,0,0,510270
3793,0,1,0,0,0,0,1,0,1,0,0,510279
3794,0,0,0,1,0,1,1,1,0,1,0,510300
3795,0,0,0,0,1,0,0,0,0,0,0,510305
3796,12,2,0,0,8,3,10,4,2,2,0,510320
3797,0,2,0,0,0,0,0,0,0,0,3,510325
3798,0,2,0,0,0,0,0,0,1,0,0,510335
3799,0,0,0,0,0,0,0,0,0,0,2,510337
3800,1,3,7,6,6,7,8,10,11,10,14,510340
3801,0,0,0,0,0,0,0,1,0,0,0,510343
3802,0,1,0,0,0,0,0,3,1,0,0,510350
3803,0,1,0,0,0,2,0,0,0,0,0,510370
3804,0,0,0,0,0,0,0,0,1,0,1,510380
3805,0,0,0,0,0,0,4,0,0,0,0,510385
3806,0,0,0,0,0,2,0,0,0,0,0,510395
3807,0,0,0,0,0,0,0,0,0,0,1,510420
3808,0,0,0,0,2,1,0,0,0,0,0,510450
3809,0,0,0,0,0,1,0,0,0,0,0,510452
3810,0,0,0,0,0,1,0,0,0,0,0,510454
3811,0,0,0,0,0,0,0,0,1,0,0,510455
3812,0,0,0,0,0,0,0,0,0,1,0,510460
3813,0,1,0,0,0,0,0,0,1,1,0,510490
3814,0,0,0,0,0,0,0,0,0,0,8,510500
3815,1,1,0,0,0,0,0,1,0,3,0,510510
3816,0,10,3,0,0,0,0,0,0,0,5,510515
3817,0,1,0,0,0,0,1,0,0,0,0,510517
3818,0,0,0,0,0,1,1,3,2,0,3,510525
3819,1,0,1,0,0,0,0,0,0,0,0,510558
3820,0,0,0,0,3,0,2,0,2,3,2,510562
3821,0,1,2,2,0,0,0,0,0,0,0,510610
3822,0,1,0,1,0,1,0,0,0,0,0,510621
3823,0,0,0,0,0,0,0,0,1,0,0,510880
3824,0,0,0,0,0,1,0,0,0,0,0,510885
3825,0,0,0,0,1,0,0,0,0,0,0,510890
3826,0,0,0,0,0,1,4,3,3,5,2,510622
3827,0,0,0,0,0,0,0,0,0,0,1,510623
3828,0,2,0,1,1,0,1,0,0,0,0,510619
3829,1,0,0,1,0,1,1,0,0,0,0,510624
3830,0,0,0,1,0,0,0,1,0,1,0,510626
3831,0,0,0,0,0,0,0,1,0,0,1,510637
3832,0,0,0,0,0,0,0,5,3,1,2,510642
3833,0,2,0,10,13,11,15,11,10,0,0,510650
3834,0,0,0,0,0,0,0,0,0,0,1,510670
3835,1,0,0,0,0,0,1,2,1,2,1,510675
3836,0,0,0,0,0,0,0,0,0,1,0,510677
3837,0,0,0,0,0,0,0,0,0,0,1,510680
3838,0,0,0,0,1,0,0,0,0,1,0,510682
3839,0,2,0,0,0,0,0,1,1,0,0,510700
3840,0,0,0,0,1,4,0,4,1,1,0,510704
3841,0,0,0,0,0,0,0,0,2,1,1,510706
3842,0,0,0,1,1,0,0,1,0,0,0,510715
3843,0,0,0,0,0,0,0,1,0,0,1,510720
3844,0,0,0,0,0,0,0,0,0,1,0,510757
3845,6,1,1,1,4,3,1,0,1,1,2,510760
3846,0,0,0,0,0,0,0,0,0,2,0,510770
3847,0,0,0,0,0,0,1,0,0,0,0,510775
3848,0,0,0,0,0,0,0,0,2,1,2,510777
3849,0,0,0,0,0,1,0,0,1,0,0,510780
3850,0,0,0,0,0,0,0,1,0,0,0,510785
3851,0,0,0,0,1,0,0,0,1,0,2,510730
3852,0,0,0,0,0,0,0,0,2,0,1,510710
3853,0,2,2,1,1,4,21,0,0,0,0,510790
3854,0,0,0,3,9,24,5,8,7,1,0,510792
3855,0,0,0,1,0,2,1,0,0,1,0,510795
3856,1,0,0,0,0,0,0,0,0,0,0,510800
3857,0,15,19,13,11,7,8,10,12,13,5,510840
3858,0,0,0,1,0,0,0,0,0,0,0,510850
3859,0,0,0,0,0,0,0,0,1,1,4,510550
3860,0,0,0,0,0,0,1,0,0,0,0,510860
3861,0,0,0,1,0,0,0,0,1,1,0,520010
3862,0,1,0,0,0,3,0,0,0,0,0,520013
3863,4,2,1,5,3,1,5,1,4,4,18,520025
3864,0,0,0,0,0,0,7,5,3,2,6,520030
3865,0,0,0,0,0,0,0,0,0,0,3,520080
3866,1,0,0,0,0,0,0,0,0,0,0,520085
3867,0,0,1,0,0,0,0,0,1,1,1,520090
3868,4,11,10,29,12,3,0,8,9,2,4,520110
3869,0,0,1,0,0,0,0,0,0,1,0,520130
3870,4,4,11,18,4,3,3,6,7,3,4,520140
3871,0,0,1,0,0,0,0,0,0,0,1,520145
3872,0,0,0,1,0,0,2,0,0,0,1,520150
3873,1,0,0,0,0,0,0,0,0,0,0,520170
3874,0,0,0,0,1,0,0,1,0,1,0,520180
3875,0,2,0,4,5,0,0,0,0,5,1,520235
3876,0,0,0,0,0,0,0,0,0,0,1,520250
3877,0,0,3,0,0,0,0,0,0,0,0,520280
3878,0,0,0,0,1,1,1,0,0,1,0,520330
3879,1,0,1,0,0,0,0,1,0,0,3,520350
3880,0,0,0,0,1,0,0,0,0,0,0,520360
3881,0,0,0,0,0,0,1,0,0,0,0,520380
3882,0,0,0,0,0,0,2,0,0,1,0,520390
3883,0,1,0,0,0,0,0,0,0,0,0,520400
3884,1,0,0,1,0,0,0,0,1,1,1,520410
3885,0,0,0,0,0,0,0,0,5,1,3,520430
3886,1,0,0,0,0,5,2,10,8,10,7,520440
3887,0,0,0,0,0,1,2,0,0,0,0,520450
3888,0,0,0,0,0,4,11,11,2,6,3,520470
3889,0,0,0,0,0,0,0,1,0,0,0,520480
3890,0,0,1,0,0,0,0,0,0,0,0,520485
3891,0,0,1,0,0,0,0,0,0,5,3,520490
3892,0,0,0,0,0,0,0,1,0,0,0,520500
3893,0,0,0,0,0,1,0,0,0,0,0,520505
3894,4,10,17,20,26,23,15,5,11,8,9,520510
3895,0,0,0,0,0,0,0,0,1,0,0,520520
3896,0,0,0,0,0,0,0,0,0,1,0,520540
3897,0,0,0,0,0,0,1,1,2,0,2,520545
3898,0,1,0,0,0,0,0,0,1,0,0,520547
3899,0,0,3,1,0,1,1,1,1,0,0,520549
3900,0,0,0,0,0,0,0,1,0,0,0,520551
3901,0,4,0,0,0,0,1,5,14,5,0,520552
3902,0,0,0,1,0,0,1,0,0,0,0,520580
3903,0,0,0,1,0,0,0,0,0,0,0,520590
3904,0,1,0,0,0,0,0,0,0,2,0,520620
3905,0,0,1,0,0,0,1,0,0,0,0,520640
3906,0,0,0,1,0,1,0,0,1,1,0,520650
3907,0,0,0,0,2,0,0,0,0,0,0,520660
3908,0,0,0,0,0,0,0,0,0,0,4,520680
3909,0,0,0,0,0,1,0,1,0,1,0,520690
3910,0,0,0,0,0,0,0,0,0,1,0,520725
3911,0,0,0,0,0,0,0,0,3,2,2,520740
3912,0,0,0,0,0,0,0,0,0,1,0,520750
3913,0,0,0,0,0,0,0,1,0,0,0,520753
3914,1,0,0,0,0,0,0,0,0,0,0,520760
3915,0,0,1,0,0,0,0,0,0,0,0,520780
3916,0,0,0,1,0,0,0,0,0,1,1,520790
3917,6,4,4,2,2,5,1,3,5,30,13,520800
3918,0,1,0,0,11,10,0,0,0,0,0,520850
3919,11,8,5,6,2,6,7,8,20,10,9,520860
3920,15,24,32,41,46,19,23,24,26,14,9,520870
3921,0,0,0,0,1,0,2,0,0,0,0,520880
3922,1,1,1,0,0,0,0,0,0,0,0,520890
3923,0,0,0,0,0,1,0,0,1,0,2,520910
3924,0,0,0,0,0,0,1,0,0,0,0,520915
3925,0,1,0,0,0,0,0,0,1,0,0,520920
3926,0,0,1,0,0,0,0,0,0,0,0,520945
3927,1,0,0,0,0,2,1,1,1,0,0,520970
3928,0,0,0,0,0,1,0,0,0,0,0,520980
3929,0,0,0,0,0,0,0,0,0,1,0,520990
3930,0,0,0,0,0,0,0,0,1,1,7,520995
3931,4,1,2,2,0,0,1,1,4,2,0,521000
3932,0,1,0,0,0,0,2,3,1,1,0,521010
3933,1,1,3,1,0,0,0,0,2,0,1,521020
3934,0,0,0,0,1,0,0,0,0,0,0,521030
3935,0,0,1,1,0,0,0,0,0,0,0,521040
3936,0,0,0,0,0,0,1,0,0,0,0,521056
3937,0,0,1,0,0,2,0,3,1,1,0,521080
3938,0,0,0,0,0,0,0,0,0,1,0,521090
3939,0,0,0,1,2,0,0,0,0,1,0,521130
3940,0,0,0,1,1,2,1,5,6,2,2,521140
3941,0,3,0,2,5,7,8,10,3,10,4,521150
3942,0,0,0,0,0,2,0,0,0,0,0,521160
3943,0,0,0,0,0,0,1,1,1,2,1,521170
3944,0,0,1,0,0,1,4,6,1,1,0,521180
3945,0,1,0,4,6,6,4,4,4,8,8,521190
3946,1,0,0,0,0,1,2,0,0,0,2,521220
3947,0,0,0,0,0,0,3,0,0,0,1,521230
3948,2,3,6,4,3,0,3,3,4,3,5,521250
3949,0,0,0,0,0,0,1,1,1,1,0,521270
3950,0,0,0,3,1,0,0,0,0,0,0,521290
3951,1,0,0,3,0,0,0,0,0,0,0,521295
3952,0,0,0,0,0,0,0,0,0,1,1,521300
3953,0,0,0,0,0,3,1,2,0,1,0,521308
3954,0,0,0,0,0,0,0,0,0,1,0,521350
3955,0,0,0,0,0,0,0,0,1,1,1,521375
3956,1,0,0,2,1,0,0,1,0,0,1,521380
3957,2,0,0,0,0,0,0,0,0,0,0,521385
3958,0,0,0,1,0,0,0,0,0,0,0,521390
3959,0,0,0,0,0,1,0,1,0,2,0,521400
3960,0,0,0,0,0,1,0,0,0,0,0,521405
3961,0,0,0,0,0,0,0,0,0,1,0,521410
3962,0,1,0,1,0,1,1,1,0,0,0,521450
3963,0,0,0,1,1,3,3,0,5,1,2,521460
3964,0,0,0,2,1,1,0,0,0,0,0,521480
3965,0,0,0,0,1,0,0,0,0,0,0,521490
3966,0,0,0,1,0,1,0,4,2,10,3,521523
3967,0,0,0,0,0,0,0,0,0,0,1,521525
3968,0,3,4,0,0,0,0,0,0,1,0,521530
3969,1,0,0,0,0,0,0,0,0,0,1,521540
3970,0,0,0,1,0,2,1,0,0,1,0,521550
3971,0,1,0,0,0,1,2,0,2,0,2,521560
3972,0,0,0,0,0,0,0,0,0,0,1,521565
3973,0,0,0,0,0,0,0,1,0,1,0,521580
3974,0,0,0,0,0,0,0,0,1,0,1,521630
3975,0,0,0,0,0,0,5,0,0,1,2,521640
3976,0,0,0,0,0,0,0,0,0,0,1,521710
3977,0,0,0,0,0,0,0,1,1,0,0,521720
3978,1,0,0,1,0,0,1,2,4,9,4,521730
3979,0,0,0,0,0,0,0,4,0,0,1,521740
3980,1,0,2,1,2,0,1,0,3,0,1,521760
3981,0,0,0,0,0,2,0,0,0,2,1,521770
3982,1,0,0,1,0,0,1,0,0,1,0,521800
3983,0,0,0,0,0,0,0,0,1,0,0,521810
3984,1,0,0,0,0,3,2,9,13,13,5,521850
3985,1,0,0,0,0,1,0,0,0,0,2,521860
3986,2,2,18,22,8,6,6,2,1,3,9,521880
3987,0,1,0,1,0,0,0,0,0,1,1,521890
3988,0,0,0,0,0,1,0,0,0,0,0,521900
3989,0,0,0,0,0,0,0,1,1,0,0,521910
3990,1,0,1,0,0,0,0,0,0,0,0,521920
3991,0,6,4,1,5,3,3,0,3,13,8,521930
3992,0,0,1,0,0,0,0,0,1,0,0,521950
3993,0,0,0,0,0,0,0,0,0,1,0,521960
3994,0,0,0,0,0,0,0,0,2,0,0,521970
3995,0,0,0,0,0,0,0,0,1,0,0,521971
3996,0,0,0,0,0,0,0,0,0,1,1,521973
3997,0,1,0,3,2,0,6,3,1,2,0,521975
3998,1,1,0,0,0,1,0,0,1,0,0,522000
3999,0,2,0,1,1,1,1,1,2,1,0,522010
4000,1,0,0,0,0,0,0,0,0,0,0,522020
4001,0,0,0,0,0,0,1,2,4,1,5,522040
4002,0,0,0,1,0,1,0,0,0,0,1,522045
4003,0,0,0,1,1,0,0,0,1,0,0,522050
4004,0,0,0,1,1,1,2,1,0,0,0,522060
4005,0,0,0,1,0,0,0,0,0,0,0,522068
4006,0,0,0,0,0,1,0,0,0,0,0,522100
4007,0,0,0,1,0,0,0,0,0,0,1,522119
4008,0,0,0,0,2,0,0,1,1,1,1,522130
4009,0,0,1,0,1,1,0,1,8,1,1,522140
4010,0,0,1,2,0,0,2,0,1,6,4,522150
4011,0,0,0,0,0,0,1,1,0,1,1,522155
4012,0,0,0,0,0,0,0,3,9,1,2,522160
4013,9,0,0,0,0,0,0,0,0,0,0,522170
4014,0,0,0,0,0,0,0,0,0,0,1,522180
